Individual,Fitness,RobotStructure
0,2.5891089814149733,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,2.0,0.0|3.0,4.0,2.0,3.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,2.0"
1,2.3887755650843663,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,2.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
2,2.356921758221779,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,1.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
3,2.336855488862656,"3.0,3.0,3.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
4,2.327827526402919,"1.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,2.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
5,2.31932572536423,"3.0,3.0,1.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,3.0"
6,2.3151694669293046,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
7,2.3151694669293046,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
8,2.314081352036183,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,0.0,0.0"
9,2.3026138471835993,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|4.0,2.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
10,2.2368110112035695,"4.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,1.0,1.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
