Individual,Fitness,RobotStructure
0,7.33702222011347,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,6.976326556187314,"4.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
2,6.916095949403925,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
3,6.890140008627388,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|3.0,0.0,1.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
4,6.839275145321184,"4.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|3.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
5,6.836289261332168,"1.0,4.0,0.0,0.0,0.0|3.0,2.0,3.0,2.0,0.0|3.0,2.0,0.0,2.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,6.833101803306528,"2.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
7,6.820152384467142,"1.0,1.0,0.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|3.0,2.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,6.806930660465456,"1.0,0.0,0.0,0.0,0.0|3.0,4.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
9,6.789832337496181,"2.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
10,6.762308122762057,"2.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
