Individual,Fitness,RobotStructure
0,1.2860608740529755,"2.0,4.0,4.0,4.0,0.0|1.0,0.0,0.0,3.0,3.0|2.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
1,1.2805815679890848,"2.0,4.0,4.0,4.0,4.0|2.0,0.0,0.0,4.0,2.0|2.0,3.0,4.0,1.0,0.0|2.0,3.0,4.0,3.0,1.0|2.0,0.0,3.0,3.0,3.0"
2,1.2532112843564904,"2.0,4.0,4.0,4.0,4.0|2.0,0.0,0.0,1.0,2.0|2.0,3.0,4.0,1.0,0.0|2.0,3.0,4.0,2.0,1.0|2.0,0.0,3.0,3.0,3.0"
3,1.2237377257709547,"2.0,4.0,4.0,4.0,0.0|1.0,1.0,4.0,2.0,3.0|0.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
4,1.2066965460810248,"2.0,4.0,1.0,4.0,0.0|1.0,0.0,0.0,3.0,3.0|2.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,1.0,3.0"
5,1.2018568265019014,"2.0,4.0,4.0,4.0,0.0|1.0,0.0,0.0,2.0,3.0|0.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
6,1.1959529527561839,"2.0,4.0,4.0,4.0,4.0|2.0,0.0,4.0,1.0,1.0|2.0,3.0,4.0,1.0,0.0|2.0,3.0,4.0,2.0,1.0|2.0,0.0,3.0,3.0,3.0"
7,1.1845882479013223,"2.0,4.0,4.0,4.0,0.0|2.0,0.0,0.0,4.0,3.0|2.0,3.0,4.0,2.0,0.0|2.0,4.0,4.0,2.0,1.0|2.0,2.0,3.0,3.0,3.0"
8,1.177966006425808,"2.0,4.0,4.0,0.0,0.0|2.0,0.0,0.0,1.0,4.0|2.0,3.0,4.0,2.0,0.0|2.0,3.0,4.0,2.0,1.0|1.0,0.0,3.0,1.0,3.0"
9,1.1704713860853795,"2.0,4.0,4.0,4.0,0.0|2.0,0.0,0.0,1.0,3.0|2.0,3.0,4.0,1.0,0.0|2.0,3.0,4.0,2.0,1.0|2.0,0.0,3.0,3.0,3.0"
10,1.1494691958154404,"2.0,4.0,4.0,4.0,0.0|1.0,0.0,0.0,2.0,3.0|0.0,0.0,0.0,4.0,4.0|2.0,3.0,3.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
11,1.1417682825250401,"2.0,4.0,4.0,4.0,4.0|2.0,0.0,0.0,2.0,3.0|2.0,3.0,4.0,1.0,0.0|2.0,3.0,4.0,3.0,1.0|2.0,0.0,3.0,3.0,3.0"
12,1.1404035409000421,"2.0,4.0,4.0,4.0,0.0|1.0,0.0,3.0,2.0,3.0|0.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,0.0|3.0,0.0,3.0,3.0,3.0"
13,1.1400269529226814,"2.0,4.0,4.0,4.0,0.0|2.0,0.0,0.0,4.0,3.0|2.0,3.0,4.0,2.0,0.0|2.0,3.0,4.0,2.0,1.0|2.0,2.0,0.0,3.0,3.0"
