Individual,Fitness,RobotStructure
0,4.874825814564126,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
1,4.821389581536331,"1.0,3.0,0.0,0.0,4.0|3.0,1.0,4.0,3.0,4.0|1.0,0.0,1.0,3.0,1.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,4.623190280728683,"1.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,4.0,1.0|3.0,4.0,3.0,1.0,2.0|1.0,4.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,4.6210314793659935,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
4,4.562225497551869,"1.0,3.0,3.0,0.0,0.0|3.0,4.0,4.0,4.0,4.0|0.0,1.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,4.536618879577704,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,4.473401331374815,"1.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,3.0,4.0|3.0,4.0,1.0,3.0,2.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,4.4623346103010615,"0.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,4.0,1.0|3.0,4.0,1.0,1.0,2.0|1.0,0.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,4.462074930774963,"2.0,3.0,1.0,3.0,0.0|3.0,3.0,4.0,4.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
9,4.443478795562969,"1.0,3.0,0.0,4.0,0.0|3.0,4.0,4.0,3.0,4.0|1.0,1.0,0.0,3.0,1.0|2.0,4.0,1.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
