Individual,Fitness,RobotStructure
0,1.05178683209826,"3.0,3.0,2.0,1.0,0.0|0.0,3.0,2.0,4.0,0.0|0.0,3.0,4.0,4.0,0.0|2.0,4.0,2.0,2.0,4.0|4.0,0.0,0.0,3.0,0.0"
1,1.0049714020508786,"3.0,3.0,2.0,1.0,0.0|0.0,2.0,1.0,4.0,0.0|3.0,3.0,4.0,4.0,0.0|3.0,2.0,2.0,2.0,4.0|4.0,0.0,0.0,3.0,0.0"
2,0.9976795652394503,"3.0,3.0,2.0,1.0,0.0|0.0,2.0,2.0,4.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,2.0,2.0,2.0,4.0|4.0,0.0,0.0,3.0,0.0"
3,0.9659130439628579,"3.0,2.0,2.0,1.0,0.0|0.0,3.0,2.0,4.0,0.0|2.0,3.0,4.0,0.0,0.0|2.0,4.0,2.0,2.0,4.0|4.0,0.0,0.0,3.0,0.0"
4,0.6368689613073482,"0.0,0.0,0.0,0.0,0.0|3.0,1.0,0.0,3.0,4.0|2.0,1.0,0.0,2.0,4.0|3.0,3.0,2.0,3.0,0.0|2.0,0.0,3.0,1.0,2.0"
5,0.5718966391333801,"3.0,2.0,2.0,1.0,0.0|0.0,2.0,2.0,4.0,4.0|2.0,3.0,4.0,1.0,0.0|3.0,2.0,2.0,2.0,0.0|4.0,0.0,4.0,3.0,0.0"
6,0.4421983556155911,"3.0,3.0,2.0,1.0,0.0|0.0,3.0,1.0,2.0,0.0|2.0,3.0,4.0,4.0,0.0|2.0,4.0,2.0,2.0,4.0|4.0,0.0,0.0,3.0,0.0"
7,0.41459730135048484,"3.0,3.0,2.0,1.0,0.0|0.0,2.0,2.0,4.0,0.0|3.0,3.0,4.0,4.0,0.0|3.0,2.0,0.0,2.0,4.0|4.0,0.0,0.0,3.0,0.0"
8,0.41442725718693874,"0.0,0.0,0.0,0.0,0.0|3.0,1.0,0.0,3.0,4.0|2.0,1.0,0.0,2.0,1.0|3.0,3.0,2.0,3.0,0.0|3.0,0.0,3.0,1.0,2.0"
9,0.4127019600949609,"3.0,3.0,2.0,1.0,0.0|0.0,3.0,2.0,4.0,0.0|2.0,3.0,4.0,4.0,0.0|2.0,4.0,0.0,2.0,4.0|2.0,0.0,0.0,3.0,0.0"
10,0.4021277491437126,"3.0,3.0,2.0,1.0,0.0|0.0,2.0,2.0,4.0,0.0|3.0,3.0,3.0,4.0,0.0|3.0,4.0,0.0,2.0,4.0|4.0,0.0,0.0,3.0,0.0"
11,0.39251690184931004,"3.0,2.0,2.0,1.0,0.0|0.0,3.0,2.0,4.0,0.0|2.0,3.0,4.0,4.0,0.0|2.0,2.0,2.0,2.0,4.0|4.0,0.0,0.0,3.0,0.0"
12,0.38903077726301205,"3.0,3.0,2.0,1.0,0.0|0.0,3.0,2.0,4.0,2.0|0.0,3.0,4.0,4.0,0.0|2.0,4.0,2.0,2.0,4.0|4.0,0.0,0.0,4.0,0.0"
13,0.38801068739406946,"3.0,3.0,2.0,1.0,0.0|0.0,3.0,2.0,4.0,0.0|2.0,3.0,4.0,4.0,0.0|2.0,4.0,2.0,2.0,4.0|4.0,0.0,0.0,3.0,0.0"
