Individual,Fitness,RobotStructure
0,0.8897721895592305,"0.0,4.0,0.0,0.0,1.0|2.0,2.0,3.0,1.0,3.0|3.0,0.0,1.0,2.0,2.0|0.0,1.0,3.0,3.0,0.0|0.0,4.0,0.0,4.0,2.0"
1,0.778574561035196,"2.0,4.0,4.0,4.0,0.0|2.0,0.0,0.0,1.0,3.0|2.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|2.0,0.0,3.0,3.0,3.0"
2,0.7396122372675894,"3.0,3.0,4.0,2.0,0.0|1.0,4.0,0.0,0.0,0.0|4.0,4.0,0.0,0.0,0.0|2.0,1.0,0.0,4.0,0.0|0.0,4.0,3.0,3.0,3.0"
3,0.7093715599515263,"4.0,1.0,0.0,1.0,1.0|2.0,0.0,0.0,3.0,0.0|2.0,4.0,1.0,4.0,0.0|1.0,2.0,1.0,2.0,0.0|1.0,4.0,0.0,0.0,0.0"
4,0.6688182081680666,"0.0,2.0,0.0,0.0,0.0|2.0,2.0,2.0,1.0,2.0|3.0,4.0,1.0,0.0,2.0|3.0,3.0,3.0,1.0,2.0|1.0,4.0,4.0,0.0,0.0"
5,0.5549699860442493,"2.0,3.0,0.0,3.0,0.0|0.0,1.0,0.0,1.0,4.0|3.0,3.0,1.0,4.0,4.0|0.0,3.0,1.0,1.0,0.0|2.0,1.0,4.0,0.0,0.0"
6,0.42811031084736445,"0.0,0.0,1.0,2.0,1.0|1.0,1.0,3.0,2.0,0.0|0.0,4.0,1.0,0.0,2.0|1.0,4.0,3.0,3.0,4.0|0.0,1.0,4.0,0.0,0.0"
7,0.40950605669722734,"1.0,3.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,3.0,0.0,2.0,4.0|4.0,0.0,2.0,4.0,0.0"
8,0.29126008673857634,"0.0,0.0,1.0,4.0,4.0|0.0,0.0,0.0,4.0,3.0|3.0,0.0,4.0,4.0,2.0|1.0,1.0,4.0,0.0,4.0|0.0,3.0,4.0,0.0,2.0"
9,0.26307910570397247,"0.0,0.0,2.0,0.0,2.0|2.0,4.0,4.0,0.0,3.0|3.0,0.0,3.0,2.0,3.0|1.0,4.0,3.0,0.0,3.0|2.0,1.0,0.0,2.0,3.0"
