Individual,Fitness,RobotStructure
0,2.412222754918187,"3.0,3.0,1.0,4.0,0.0|4.0,1.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
1,2.2672628054479502,"3.0,3.0,1.0,4.0,0.0|4.0,2.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
2,2.22802140713273,"3.0,3.0,1.0,4.0,0.0|4.0,2.0,3.0,1.0,4.0|0.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
3,2.227834285130844,"3.0,3.0,4.0,4.0,0.0|4.0,0.0,1.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
4,2.1966191669974924,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,1.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,3.0|3.0,4.0,0.0,2.0,2.0"
5,2.194670372553169,"3.0,3.0,1.0,4.0,3.0|4.0,0.0,1.0,1.0,4.0|1.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,1.0,2.0"
6,2.1899779313516095,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
7,2.1827090406336174,"3.0,3.0,4.0,4.0,0.0|4.0,0.0,1.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,3.0"
8,2.1797306959812457,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,3.0|3.0,4.0,0.0,0.0,2.0"
9,2.1744799701361197,"3.0,3.0,1.0,0.0,0.0|4.0,2.0,3.0,4.0,4.0|4.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
10,2.174258567031825,"3.0,3.0,1.0,2.0,4.0|4.0,2.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
11,2.1655432458504413,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|0.0,4.0,2.0,3.0,1.0|2.0,4.0,0.0,1.0,3.0|3.0,4.0,0.0,0.0,2.0"
12,2.1606557167704636,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,0.0,2.0"
13,1.9843688599830476,"3.0,3.0,4.0,4.0,0.0|4.0,0.0,1.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,2.0,2.0|3.0,1.0,0.0,1.0,3.0"
