Individual,Fitness,RobotStructure
0,1.1693755386898605,"0.0,3.0,2.0,3.0,0.0|4.0,4.0,1.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
1,1.1650219817402405,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
2,1.1638529727697777,"0.0,3.0,2.0,3.0,0.0|4.0,4.0,1.0,4.0,0.0|0.0,4.0,3.0,3.0,0.0|2.0,2.0,3.0,1.0,0.0|2.0,1.0,0.0,3.0,0.0"
3,1.1452748260630365,"3.0,3.0,0.0,3.0,0.0|4.0,4.0,1.0,3.0,2.0|0.0,4.0,2.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
4,1.1443021446160901,"0.0,3.0,2.0,3.0,0.0|3.0,4.0,1.0,4.0,0.0|0.0,4.0,3.0,3.0,1.0|2.0,2.0,3.0,1.0,0.0|2.0,1.0,0.0,3.0,0.0"
5,1.1385603809145042,"0.0,3.0,2.0,3.0,0.0|4.0,4.0,1.0,4.0,0.0|0.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|1.0,1.0,0.0,3.0,0.0"
6,1.1302156923518634,"0.0,3.0,1.0,3.0,0.0|3.0,4.0,1.0,2.0,0.0|0.0,4.0,2.0,3.0,0.0|0.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
7,1.1020471793087425,"0.0,3.0,4.0,3.0,0.0|4.0,4.0,1.0,3.0,2.0|0.0,4.0,2.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
8,1.092852644997483,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
9,1.0871286916803127,"3.0,3.0,1.0,4.0,0.0|4.0,4.0,0.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
10,1.0753934083510202,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,4.0,2.0|0.0,4.0,3.0,3.0,0.0|2.0,2.0,3.0,1.0,0.0|2.0,1.0,0.0,3.0,0.0"
11,1.0711537875704162,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|0.0,2.0,3.0,3.0,0.0|3.0,1.0,0.0,3.0,0.0"
