Individual,Fitness,RobotStructure
0,1.4192426260511573,"0.0,4.0,3.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0|0.0,3.0,3.0,4.0,3.0|2.0,3.0,4.0,3.0,3.0|4.0,2.0,0.0,3.0,0.0"
1,1.3472487327300493,"3.0,2.0,1.0,0.0,0.0|2.0,1.0,3.0,3.0,0.0|3.0,2.0,1.0,4.0,0.0|4.0,4.0,1.0,1.0,0.0|3.0,3.0,4.0,3.0,0.0"
2,1.3025955685271065,"3.0,2.0,0.0,3.0,4.0|3.0,3.0,3.0,2.0,4.0|0.0,1.0,1.0,2.0,2.0|3.0,4.0,1.0,3.0,1.0|4.0,3.0,4.0,0.0,3.0"
3,1.2778998444565235,"1.0,1.0,3.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,1.0,2.0,4.0,0.0|3.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,3.0,0.0"
4,1.267225734230942,"1.0,0.0,1.0,3.0,0.0|4.0,1.0,4.0,3.0,4.0|2.0,2.0,0.0,4.0,0.0|3.0,4.0,4.0,2.0,1.0|4.0,1.0,3.0,3.0,3.0"
5,1.251975654587848,"0.0,2.0,3.0,2.0,0.0|4.0,2.0,1.0,4.0,0.0|0.0,2.0,0.0,4.0,1.0|1.0,1.0,4.0,2.0,1.0|4.0,1.0,3.0,3.0,3.0"
6,1.2482388170527952,"1.0,1.0,3.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0|3.0,1.0,2.0,4.0,1.0|1.0,4.0,4.0,3.0,3.0|2.0,3.0,0.0,3.0,0.0"
7,1.2381356463466808,"1.0,0.0,4.0,3.0,0.0|1.0,1.0,0.0,3.0,0.0|2.0,2.0,0.0,4.0,0.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0"
8,1.2356887634773195,"3.0,4.0,4.0,0.0,0.0|1.0,0.0,3.0,1.0,0.0|1.0,2.0,3.0,4.0,3.0|4.0,1.0,1.0,2.0,0.0|3.0,3.0,3.0,3.0,0.0"
9,1.2245787467599367,"3.0,0.0,4.0,0.0,0.0|1.0,1.0,3.0,0.0,0.0|1.0,2.0,3.0,4.0,0.0|4.0,0.0,2.0,3.0,1.0|3.0,4.0,3.0,3.0,0.0"
10,1.2187817686588394,"3.0,0.0,1.0,0.0,0.0|4.0,1.0,4.0,3.0,4.0|3.0,2.0,0.0,4.0,0.0|3.0,3.0,4.0,2.0,1.0|4.0,4.0,3.0,3.0,3.0"
11,1.186209374282728,"3.0,2.0,1.0,0.0,0.0|2.0,3.0,1.0,3.0,0.0|0.0,2.0,1.0,4.0,0.0|3.0,3.0,1.0,1.0,3.0|3.0,4.0,0.0,3.0,0.0"
12,1.1744783668034677,"3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,1.0,0.0|1.0,2.0,0.0,4.0,3.0|4.0,1.0,2.0,2.0,1.0|3.0,3.0,3.0,3.0,0.0"
13,1.1736559483552793,"1.0,0.0,1.0,0.0,0.0|3.0,1.0,1.0,3.0,3.0|3.0,2.0,2.0,4.0,0.0|3.0,3.0,4.0,3.0,1.0|2.0,2.0,3.0,3.0,3.0"
14,1.1702078858785925,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,1.0,3.0,1.0|0.0,1.0,2.0,4.0,0.0|3.0,0.0,4.0,4.0,1.0|2.0,4.0,3.0,3.0,3.0"
15,1.1700713557057336,"1.0,2.0,1.0,3.0,0.0|4.0,1.0,1.0,2.0,4.0|0.0,2.0,1.0,4.0,1.0|3.0,1.0,4.0,2.0,1.0|4.0,1.0,3.0,3.0,3.0"
16,1.1586819782126851,"0.0,2.0,3.0,2.0,0.0|1.0,1.0,1.0,4.0,0.0|3.0,2.0,0.0,2.0,2.0|3.0,1.0,1.0,2.0,1.0|3.0,3.0,3.0,3.0,2.0"
