Individual,Fitness,RobotStructure
0,4.98665762697511,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
1,4.511691696871781,"0.0,0.0,0.0,2.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,3.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
2,4.470866711958027,"0.0,0.0,0.0,1.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,2.0|4.0,0.0,3.0,0.0,3.0"
3,4.353054962587392,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,1.0,3.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
4,4.3483862342032396,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,0.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
5,4.298897258950143,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
6,4.229635127146248,"0.0,0.0,3.0,2.0,0.0|4.0,0.0,3.0,2.0,4.0|1.0,0.0,1.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
7,4.1668659570602,"1.0,0.0,3.0,2.0,2.0|1.0,3.0,2.0,2.0,2.0|3.0,0.0,4.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
8,4.144527243827737,"0.0,0.0,0.0,2.0,0.0|1.0,0.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
9,4.121093311657334,"0.0,0.0,3.0,1.0,0.0|4.0,0.0,3.0,2.0,4.0|1.0,0.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
10,4.057471268770515,"0.0,0.0,0.0,2.0,0.0|3.0,2.0,0.0,2.0,3.0|1.0,3.0,1.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
11,3.952301763993097,"0.0,0.0,0.0,2.0,0.0|3.0,0.0,2.0,2.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
12,3.9189400099678124,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,1.0,3.0,4.0|3.0,0.0,2.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,3.0"
