Individual,Fitness,RobotStructure
0,2.0954799873330217,"1.0,3.0,1.0,2.0,3.0|4.0,1.0,2.0,4.0,3.0|4.0,0.0,2.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|1.0,2.0,0.0,4.0,0.0"
1,2.0902842939495554,"4.0,0.0,2.0,3.0,3.0|4.0,3.0,1.0,3.0,4.0|1.0,2.0,1.0,1.0,4.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
2,1.8928615350140394,"1.0,3.0,2.0,4.0,3.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,1.0,1.0,4.0|1.0,2.0,0.0,4.0,0.0|4.0,0.0,4.0,4.0,0.0"
3,1.8652040217055958,"3.0,3.0,3.0,2.0,3.0|4.0,0.0,4.0,1.0,2.0|1.0,4.0,3.0,1.0,0.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,4.0,4.0,0.0"
4,1.8641977802554157,"1.0,3.0,0.0,2.0,3.0|4.0,1.0,2.0,4.0,3.0|4.0,0.0,1.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|1.0,2.0,0.0,4.0,0.0"
5,1.804330681705981,"1.0,3.0,0.0,2.0,3.0|4.0,1.0,1.0,4.0,3.0|1.0,0.0,1.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,2.0,0.0,4.0,0.0"
6,1.7871287026121199,"1.0,3.0,3.0,2.0,3.0|4.0,0.0,4.0,1.0,2.0|1.0,4.0,1.0,1.0,4.0|1.0,4.0,0.0,4.0,3.0|4.0,2.0,4.0,4.0,0.0"
7,1.7461988499985401,"1.0,3.0,1.0,4.0,3.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,1.0,1.0,4.0|1.0,2.0,3.0,4.0,0.0|4.0,0.0,4.0,4.0,0.0"
8,1.6893319681528183,"1.0,3.0,0.0,2.0,3.0|4.0,1.0,2.0,4.0,3.0|1.0,0.0,1.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|2.0,2.0,0.0,4.0,0.0"
9,1.6606903032701232,"1.0,0.0,2.0,3.0,1.0|4.0,3.0,4.0,3.0,4.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
