Individual,Fitness,RobotStructure
0,3.0586931833451256,"1.0,3.0,3.0,0.0,0.0|1.0,1.0,3.0,4.0,3.0|0.0,4.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,2.7889787351420043,"1.0,3.0,0.0,0.0,0.0|1.0,1.0,1.0,3.0,0.0|0.0,3.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,2.0"
2,2.3691392337497224,"2.0,3.0,3.0,3.0,0.0|1.0,0.0,1.0,4.0,3.0|3.0,3.0,2.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,2.30519061728157,"2.0,3.0,3.0,3.0,0.0|1.0,0.0,1.0,1.0,3.0|3.0,3.0,0.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,2.2845045567006106,"3.0,3.0,1.0,0.0,0.0|2.0,3.0,1.0,4.0,0.0|0.0,2.0,1.0,4.0,3.0|2.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,3.0,2.0"
5,2.262731940272996,"3.0,3.0,1.0,4.0,0.0|2.0,1.0,2.0,4.0,0.0|0.0,3.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
6,2.2614478576465302,"1.0,3.0,0.0,0.0,0.0|1.0,2.0,1.0,4.0,0.0|0.0,3.0,1.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,2.0"
7,2.261218699736735,"3.0,3.0,1.0,0.0,0.0|2.0,2.0,1.0,4.0,3.0|0.0,3.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
8,2.2563509367638,"3.0,3.0,0.0,0.0,0.0|0.0,1.0,1.0,4.0,3.0|3.0,0.0,1.0,4.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,2.2521645499294936,"1.0,3.0,4.0,0.0,0.0|2.0,2.0,1.0,3.0,1.0|0.0,3.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
10,2.2506984922607236,"3.0,3.0,1.0,0.0,0.0|2.0,1.0,1.0,4.0,2.0|0.0,3.0,1.0,4.0,2.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
11,2.2465046781144338,"3.0,3.0,2.0,0.0,0.0|2.0,1.0,1.0,1.0,2.0|0.0,3.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,3.0,2.0"
12,2.2434535825854893,"3.0,3.0,3.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|0.0,3.0,0.0,4.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,2.0"
