Individual,Fitness,RobotStructure
0,4.399527347174737,"4.0,4.0,4.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
1,4.069027077199719,"4.0,3.0,3.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|1.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
2,3.967884067714588,"4.0,3.0,4.0,0.0,3.0|3.0,0.0,1.0,0.0,2.0|1.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
3,3.9011346335940327,"4.0,3.0,3.0,4.0,3.0|3.0,0.0,1.0,0.0,4.0|1.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
4,3.8853417929132568,"4.0,4.0,4.0,0.0,3.0|3.0,0.0,4.0,0.0,2.0|3.0,0.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
5,3.7676084823653437,"4.0,3.0,4.0,0.0,0.0|3.0,0.0,1.0,0.0,0.0|1.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
6,3.725566295348583,"3.0,4.0,4.0,0.0,3.0|3.0,3.0,1.0,4.0,2.0|4.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,4.0,0.0,1.0"
7,3.6828905035401744,"3.0,4.0,0.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|4.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
8,3.6617175655487126,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,4.0,0.0|3.0,3.0,0.0,2.0,0.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
9,3.542347134954017,"4.0,4.0,1.0,0.0,3.0|3.0,0.0,1.0,0.0,2.0|3.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,3.0"
10,3.5070733056651697,"2.0,3.0,3.0,2.0,2.0|1.0,2.0,2.0,4.0,0.0|1.0,3.0,4.0,1.0,4.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,3.0,2.0,1.0"
11,3.5023310636149994,"3.0,3.0,1.0,2.0,3.0|1.0,1.0,2.0,4.0,0.0|1.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,2.0,2.0"
12,3.449930963886929,"2.0,3.0,3.0,2.0,3.0|1.0,2.0,2.0,4.0,0.0|1.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,3.0,2.0,2.0"
13,2.648214365030151,"4.0,4.0,3.0,0.0,4.0|3.0,0.0,1.0,0.0,2.0|3.0,3.0,2.0,3.0,2.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,4.0,0.0,3.0"
14,2.6077858746374,"3.0,4.0,0.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|2.0,2.0,3.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,0.0,1.0"
15,2.301815134777527,"1.0,3.0,3.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|1.0,2.0,2.0,3.0,2.0|3.0,0.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
16,2.2085481875488195,"4.0,4.0,1.0,3.0,3.0|3.0,4.0,1.0,0.0,1.0|3.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,3.0"
