Individual,Fitness,RobotStructure
0,1.947120451764359,"1.0,0.0,0.0,3.0,4.0|3.0,0.0,0.0,0.0,4.0|4.0,1.0,2.0,4.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,2.0,0.0,0.0,3.0"
1,1.9320097050575098,"1.0,0.0,3.0,3.0,4.0|3.0,4.0,3.0,4.0,4.0|4.0,1.0,2.0,4.0,1.0|4.0,3.0,3.0,4.0,3.0|3.0,0.0,0.0,0.0,3.0"
2,1.829775233687388,"4.0,0.0,0.0,1.0,4.0|3.0,0.0,4.0,2.0,4.0|2.0,0.0,2.0,0.0,4.0|4.0,3.0,4.0,1.0,3.0|3.0,0.0,0.0,3.0,3.0"
3,1.3899142082470337,"0.0,0.0,0.0,1.0,4.0|0.0,0.0,0.0,2.0,4.0|2.0,0.0,1.0,4.0,4.0|4.0,0.0,1.0,4.0,1.0|3.0,1.0,1.0,4.0,3.0"
4,1.2726955336232795,"0.0,4.0,4.0,1.0,4.0|3.0,2.0,4.0,4.0,4.0|1.0,2.0,4.0,0.0,1.0|4.0,4.0,0.0,2.0,3.0|3.0,4.0,1.0,3.0,3.0"
5,1.2340650609955037,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,3.0,4.0,4.0|1.0,2.0,2.0,4.0,4.0|4.0,1.0,0.0,3.0,1.0|3.0,1.0,3.0,3.0,3.0"
6,1.2152068854451812,"2.0,3.0,0.0,1.0,3.0|3.0,0.0,0.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0|4.0,2.0,4.0,3.0,2.0|3.0,1.0,1.0,3.0,3.0"
7,1.2114549676063793,"4.0,0.0,0.0,0.0,4.0|3.0,0.0,4.0,3.0,4.0|1.0,0.0,2.0,0.0,4.0|3.0,3.0,4.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0"
8,1.2016672323016098,"0.0,0.0,2.0,1.0,0.0|3.0,0.0,3.0,4.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,3.0,1.0,2.0,0.0|3.0,1.0,3.0,3.0,0.0"
9,1.1883148826968966,"0.0,0.0,3.0,1.0,0.0|3.0,4.0,3.0,1.0,4.0|1.0,2.0,2.0,4.0,4.0|4.0,0.0,1.0,3.0,3.0|3.0,1.0,3.0,3.0,3.0"
10,1.1835326207417736,"3.0,4.0,4.0,1.0,3.0|0.0,1.0,1.0,0.0,4.0|2.0,1.0,2.0,4.0,3.0|3.0,0.0,4.0,2.0,3.0|3.0,0.0,2.0,3.0,3.0"
11,1.149155220506211,"0.0,0.0,0.0,0.0,2.0|3.0,1.0,0.0,0.0,4.0|1.0,3.0,1.0,0.0,2.0|3.0,1.0,3.0,2.0,3.0|3.0,3.0,3.0,3.0,0.0"
12,1.1417708701589602,"0.0,3.0,4.0,0.0,4.0|4.0,0.0,1.0,4.0,4.0|3.0,4.0,0.0,2.0,1.0|4.0,3.0,3.0,2.0,3.0|4.0,3.0,0.0,3.0,3.0"
13,1.1410541408574115,"4.0,0.0,1.0,2.0,0.0|3.0,2.0,3.0,4.0,4.0|2.0,1.0,2.0,4.0,4.0|4.0,1.0,0.0,3.0,0.0|3.0,1.0,3.0,3.0,3.0"
14,1.1370912536983666,"0.0,4.0,0.0,2.0,3.0|3.0,2.0,4.0,4.0,3.0|1.0,1.0,0.0,0.0,1.0|4.0,4.0,0.0,2.0,3.0|4.0,2.0,3.0,3.0,3.0"
15,1.1365787613973832,"0.0,0.0,4.0,2.0,0.0|3.0,2.0,0.0,4.0,4.0|2.0,1.0,0.0,4.0,1.0|4.0,1.0,0.0,3.0,0.0|3.0,1.0,3.0,3.0,3.0"
16,1.1335086751641632,"1.0,2.0,3.0,1.0,4.0|3.0,4.0,4.0,0.0,4.0|2.0,0.0,1.0,2.0,1.0|1.0,4.0,0.0,2.0,3.0|1.0,3.0,4.0,3.0,3.0"
