Individual,Fitness,RobotStructure
0,4.898476392059369,"0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,4.832129819731988,"1.0,3.0,3.0,3.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,4.80252280444658,"3.0,2.0,3.0,0.0,2.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,2.0,4.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
3,4.672697938486132,"3.0,1.0,3.0,0.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,1.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
4,4.600197282512285,"0.0,2.0,3.0,0.0,2.0|0.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,2.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
5,4.576909269034141,"3.0,1.0,3.0,0.0,1.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,1.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
6,4.557532874045188,"4.0,2.0,4.0,3.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
7,4.548464928515424,"4.0,2.0,0.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
8,4.547794001227453,"0.0,2.0,3.0,3.0,2.0|0.0,3.0,3.0,0.0,4.0|4.0,3.0,4.0,4.0,0.0|0.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
9,4.535899497465053,"4.0,2.0,3.0,2.0,1.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,2.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
10,3.9074180811454697,"2.0,2.0,3.0,3.0,1.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
11,3.6667935676763985,"3.0,1.0,2.0,3.0,2.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
12,3.6598029866670925,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,2.0,2.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
13,3.6593708111704024,"3.0,1.0,3.0,3.0,4.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,1.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
14,3.4295428782042383,"2.0,2.0,3.0,0.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
15,3.2084097431000993,"2.0,1.0,3.0,0.0,0.0|0.0,0.0,3.0,3.0,3.0|3.0,3.0,2.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
16,3.149523217328551,"2.0,2.0,3.0,3.0,2.0|0.0,3.0,4.0,3.0,3.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
17,2.985140996184284,"3.0,2.0,2.0,3.0,2.0|0.0,3.0,3.0,0.0,4.0|3.0,2.0,4.0,4.0,0.0|0.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
