Individual,Fitness,RobotStructure
0,3.503090737469513,"0.0,4.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
1,3.245537089047249,"2.0,1.0,1.0,3.0,3.0|0.0,3.0,0.0,3.0,2.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|1.0,2.0,4.0,0.0,0.0"
2,2.952891413662234,"3.0,3.0,1.0,3.0,3.0|3.0,0.0,1.0,3.0,3.0|2.0,4.0,4.0,4.0,1.0|2.0,3.0,4.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
3,2.9432426235563147,"3.0,3.0,1.0,3.0,4.0|3.0,0.0,1.0,3.0,3.0|2.0,4.0,4.0,2.0,3.0|2.0,4.0,4.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
4,2.819066738687459,"3.0,4.0,1.0,1.0,0.0|1.0,0.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
5,2.7325864597047227,"3.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
6,2.6743687855777583,"3.0,4.0,3.0,3.0,2.0|1.0,0.0,2.0,3.0,2.0|4.0,3.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
7,2.646846184628223,"3.0,4.0,1.0,3.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,4.0,4.0,2.0,3.0|1.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
8,2.616672112628806,"1.0,4.0,3.0,3.0,0.0|3.0,3.0,0.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
9,2.5350687312509104,"3.0,4.0,3.0,3.0,0.0|3.0,0.0,1.0,3.0,1.0|2.0,3.0,4.0,2.0,3.0|1.0,1.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
10,2.5036388977629302,"3.0,1.0,1.0,3.0,3.0|2.0,0.0,1.0,3.0,3.0|0.0,3.0,1.0,4.0,2.0|2.0,3.0,4.0,4.0,0.0|3.0,1.0,4.0,0.0,0.0"
11,2.498807707509831,"0.0,4.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,2.0|3.0,3.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
12,2.489775433696104,"3.0,1.0,1.0,0.0,2.0|2.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,4.0,2.0|3.0,3.0,4.0,4.0,0.0|1.0,1.0,3.0,0.0,0.0"
13,2.4821537741739474,"1.0,4.0,3.0,3.0,0.0|3.0,0.0,2.0,3.0,1.0|2.0,3.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
14,2.351224991776895,"3.0,1.0,3.0,3.0,0.0|1.0,0.0,1.0,3.0,1.0|0.0,3.0,1.0,4.0,1.0|1.0,3.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
15,2.1547488434034885,"1.0,1.0,3.0,3.0,2.0|3.0,0.0,3.0,3.0,3.0|2.0,2.0,1.0,4.0,2.0|2.0,3.0,1.0,4.0,0.0|4.0,3.0,4.0,0.0,0.0"
