Individual,Fitness,RobotStructure
0,4.576909269034141,"3.0,1.0,3.0,0.0,1.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,1.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,4.557532874045188,"4.0,2.0,4.0,3.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,4.548464928515424,"4.0,2.0,0.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
3,4.533430282511558,"0.0,1.0,1.0,0.0,1.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
4,4.489042603026903,"3.0,1.0,3.0,0.0,1.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,1.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
5,4.446433500286014,"4.0,2.0,3.0,2.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
6,4.446433500286014,"4.0,2.0,3.0,2.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
7,4.440691456109451,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
8,4.378374351364534,"4.0,2.0,3.0,2.0,2.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,1.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
9,4.3697986632865895,"0.0,2.0,3.0,4.0,2.0|1.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
10,4.354529205167581,"0.0,3.0,1.0,2.0,2.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
11,4.336048457925618,"0.0,2.0,3.0,2.0,2.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
