Individual,Fitness,RobotStructure
0,2.9783687573003665,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,0.0,2.0,1.0|3.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,2.0,3.0"
1,2.932766941500085,"0.0,3.0,3.0,4.0,2.0|2.0,0.0,2.0,1.0,0.0|3.0,2.0,3.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
2,2.6209783816878667,"0.0,1.0,0.0,4.0,2.0|2.0,1.0,1.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|1.0,4.0,3.0,1.0,3.0|1.0,0.0,3.0,3.0,0.0"
3,2.555658299163528,"0.0,2.0,3.0,1.0,0.0|2.0,3.0,4.0,2.0,2.0|3.0,2.0,3.0,4.0,4.0|3.0,4.0,1.0,2.0,3.0|4.0,3.0,0.0,3.0,3.0"
4,2.529822605652568,"0.0,0.0,0.0,1.0,0.0|2.0,3.0,0.0,2.0,4.0|4.0,2.0,1.0,4.0,2.0|3.0,3.0,3.0,3.0,3.0|0.0,3.0,0.0,2.0,3.0"
5,2.399197781427374,"0.0,0.0,0.0,1.0,0.0|0.0,2.0,4.0,1.0,0.0|3.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,3.0,3.0|0.0,4.0,0.0,0.0,0.0"
6,2.3709944283407873,"0.0,0.0,0.0,1.0,4.0|0.0,0.0,1.0,1.0,1.0|3.0,2.0,0.0,4.0,2.0|3.0,3.0,3.0,3.0,1.0|0.0,3.0,3.0,3.0,3.0"
7,2.3518708835825364,"3.0,0.0,0.0,1.0,4.0|4.0,4.0,2.0,1.0,1.0|3.0,2.0,3.0,4.0,1.0|4.0,2.0,3.0,2.0,3.0|4.0,4.0,0.0,3.0,3.0"
8,2.3349957421732768,"3.0,0.0,0.0,1.0,0.0|2.0,3.0,0.0,2.0,1.0|3.0,2.0,1.0,4.0,2.0|3.0,2.0,3.0,3.0,3.0|0.0,4.0,0.0,2.0,2.0"
9,2.3255381635470185,"0.0,3.0,0.0,1.0,3.0|2.0,3.0,2.0,1.0,4.0|3.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,3.0,3.0|0.0,3.0,0.0,3.0,3.0"
10,2.218354147829561,"0.0,3.0,0.0,1.0,0.0|4.0,2.0,1.0,1.0,4.0|0.0,2.0,3.0,4.0,1.0|1.0,3.0,3.0,1.0,3.0|4.0,3.0,0.0,0.0,1.0"
11,2.2121710820580582,"0.0,4.0,4.0,1.0,3.0|2.0,3.0,2.0,0.0,4.0|3.0,2.0,1.0,4.0,2.0|3.0,3.0,4.0,1.0,1.0|0.0,3.0,3.0,3.0,3.0"
12,2.082907023942614,"0.0,2.0,3.0,1.0,2.0|2.0,2.0,4.0,2.0,0.0|3.0,2.0,3.0,4.0,4.0|3.0,4.0,3.0,2.0,1.0|4.0,0.0,0.0,3.0,3.0"
13,1.8979429576563531,"0.0,1.0,4.0,1.0,2.0|0.0,4.0,4.0,4.0,1.0|3.0,2.0,1.0,0.0,4.0|1.0,4.0,4.0,3.0,3.0|0.0,4.0,3.0,3.0,0.0"
14,1.5917725656122539,"0.0,0.0,3.0,1.0,0.0|2.0,3.0,1.0,2.0,1.0|4.0,2.0,1.0,4.0,2.0|3.0,3.0,3.0,1.0,3.0|0.0,1.0,0.0,2.0,3.0"
